API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
142389512743,3896,142389516639,151433,142389668072,476315,631644,133,133,7,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389514069,5238,142389519307,80416,142389599723,41920,127574,120,120,0,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389514713,6092,142389520805,14877730,142404398535,6752,14890574,122,122,2,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142389519153,5220,142389524373,14874678,142404399051,6912,14886810,123,123,3,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142389519665,5648,142389525313,117642,142389642955,40416,163706,120,120,0,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389521024,5259,142389526283,4674,142389530957,6047,15980,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142389521213,4466,142389525679,14881432,142404407111,6432,14892330,122,122,2,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142389522831,6545,142389529376,14861810,142404391186,7232,14875587,133,133,7,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142389524806,4742,142389529548,14878047,142404407595,7295,14890084,123,123,3,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142389525726,4073,142389529799,154884,142389684683,475836,634793,120,120,0,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389526070,4925,142389530995,14883987,142404414982,41376,14930288,122,122,2,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142389526624,5498,142389532122,5938,142389538060,77568,89004,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
142389529768,4113,142389533881,14865977,142404399858,6528,14876618,133,133,7,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142389529941,6072,142389536013,14880317,142404416330,41664,14928053,123,123,3,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142389531514,5373,142389536887,602598,142390139485,14264202,14872173,122,122,2,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389532814,5073,142389537887,79533,142389617420,42431,127037,126,126,6,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389534264,4904,142389539168,14868402,142404407570,42336,14915642,133,133,7,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142389535646,6453,142389542099,14880766,142404422865,6816,14894035,120,120,0,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142389536541,3353,142389539894,608411,142390148305,14256602,14868366,123,123,3,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389538244,3624,142389541868,119615,142389661483,39584,162823,126,126,6,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389539705,4786,142389544491,601432,142390145923,14250735,14856953,133,133,7,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389542241,5302,142389547543,155028,142389702571,479674,640004,126,126,6,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389542663,4421,142389547084,14884325,142404431409,6752,14895498,120,120,0,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142389547474,5010,142389552484,14887117,142404439601,41311,14933438,120,120,0,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142389549023,7000,142389556023,4014,142389560037,5760,16774,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142389551416,10159,142389561575,2293,142389563868,5728,18180,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142389552231,5859,142389558090,625883,142390183973,11520,643262,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142389553018,4778,142389557796,604291,142390162087,14266346,14875415,120,120,0,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389556414,6476,142389562890,5211,142389568101,6144,17831,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142389558487,7518,142389566005,14874230,142404440235,7520,14889268,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142389562067,5540,142389567607,4133,142389571740,6048,15721,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142389563250,4317,142389567567,7766,142389575333,77887,89970,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
142389566391,5073,142389571464,14877731,142404449195,41056,14923860,126,126,6,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142389568014,4628,142389572642,6170,142389578812,76960,87758,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
142389568224,6003,142389574227,80625,142389654852,41536,128164,125,125,5,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389571968,5784,142389577752,611085,142390188837,14257414,14874283,126,126,6,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389573453,5391,142389578844,78528,142389657372,41791,125710,124,124,4,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389574605,3999,142389578604,119416,142389698020,39456,162871,125,125,5,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389578960,3583,142389582543,156533,142389739076,477915,638031,125,125,5,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389579253,4207,142389583460,117047,142389700507,40640,161894,124,124,4,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389584024,5269,142389589293,153198,142389742491,480893,639360,124,124,4,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389587214,6097,142389593311,14884529,142404477840,7136,14897762,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142389593704,4530,142389598234,14888534,142404486768,6560,14899624,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142389596465,5358,142389601823,14855255,142404457078,7136,14867749,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
142389598608,4399,142389603007,14891761,142404494768,42368,14938528,125,125,5,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142389602307,5167,142389607474,14858148,142404465622,6400,14869715,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
142389603572,3342,142389606914,612029,142390218943,14264593,14879964,125,125,5,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142389607878,5485,142389613363,14859907,142404473270,41855,14907247,124,124,4,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
142389613961,4543,142389618504,606288,142390224792,14238046,14848877,124,124,4,cudaLaunchKernel,  32  250  250,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142404695766,7725,142404703491,4357,142404707848,5504,17586,123,123,3,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142404703938,4965,142404708903,6081,142404714984,6016,17062,123,123,3,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142404709299,5399,142404714698,7390,142404722088,76672,89461,123,123,3,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
142404714924,8360,142404723284,2575,142404725859,5535,16470,122,122,2,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142404715306,4461,142404719767,80369,142404800136,42591,127421,123,123,3,cudaLaunchKernel,7813    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142404717106,8256,142404725362,2460,142404727822,5760,16476,120,120,0,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142404720329,6322,142404726651,117484,142404844135,39680,163486,123,123,3,cudaLaunchKernel,7797    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
142404723419,6553,142404729972,2730,142404732702,5728,15011,121,121,1,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
142404723906,5951,142404729857,3713,142404733570,6240,15904,122,122,2,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142404725753,5405,142404731158,4312,142404735470,6208,15925,120,120,0,cudaLaunchKernel,3907    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
142404727035,4341,142404731376,153911,142404885287,478781,637033,123,123,3,cudaLaunchKernel,7782    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
