API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
71743051210,11628,71743062838,190,71743063028,33599,45417,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71743055781,7865,71743063646,4493,71743068139,4832,17190,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71743058180,8483,71743066663,1635,71743068298,4800,14918,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71743058197,6596,71743064793,10753,71743075546,6064330,6081679,121,121,3,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743061973,11336,71743073309,1230,71743074539,5024,17590,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71743064304,9708,71743074012,8600,71743082612,6059513,6077821,123,123,5,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743064346,11763,71743076109,3582,71743079691,32671,48016,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71743064691,10286,71743074977,2663,71743077640,4767,17716,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71743065877,12324,71743078201,1078,71743079279,4736,18138,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71743067312,17598,71743084910,443,71743085353,33568,51609,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71743074377,12284,71743086661,870,71743087531,32576,45730,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71743075927,10543,71743086470,2753,71743089223,34272,47568,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71743077777,13260,71743091037,8077,71743099114,6063870,6085207,120,120,2,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743082607,9084,71743091691,1924,71743093615,32736,43744,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71743086296,8964,71743095260,9709,71743104969,6064440,6083113,129,129,7,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743087805,7474,71743095279,12664,71743107943,6061891,6082029,119,119,1,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743088001,7201,71743095202,12329,71743107531,6049718,6069248,122,122,4,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743093100,6963,71743100063,12592,71743112655,6061839,6081394,118,118,0,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743309216,7780,71743316996,5838724,71749155720,6624,5853128,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71743317556,5755,71743323311,5840601,71749163912,4352,5850708,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71743323876,4462,71743328338,5841238,71749169576,42496,5888196,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71743333511,11415,71743344926,5868458,71749213384,25631,5905504,120,120,2,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743345875,11135,71743357010,5883509,71749240519,24416,5919060,120,120,2,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743361422,6694,71743368116,5898323,71749266439,257469,6162486,120,120,2,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743369747,8249,71743377996,5790098,71749168094,7232,5805579,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71743373378,7104,71743380482,5742048,71749122530,6816,5755968,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71743376560,5975,71743382535,6143133,71749525668,9728,6158836,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71743378524,6677,71743385201,5791469,71749176670,4000,5802146,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71743381003,4520,71743385523,5745135,71749130658,4352,5754007,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71743382921,5099,71743388020,12182254,71755570274,5984,12193337,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71743385674,5271,71743390945,5790781,71749181726,41472,5837524,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71743386061,3179,71743389240,5746730,71749135970,42047,5791956,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71743388441,4636,71743393077,12184845,71755577922,25504,12214985,120,120,2,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71743390227,3699,71743393926,5785947,71749179873,26144,5815790,124,124,6,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743391836,5353,71743397189,5827577,71749224766,27263,5860193,118,118,0,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743393584,5527,71743399111,6129501,71749528612,6046590,12181618,120,120,2,cudaLaunchKernel,  24  187  187,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743394554,4018,71743398572,5808853,71749207425,24352,5837223,124,124,6,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743397626,5644,71743403270,5850295,71749253565,24224,5880163,118,118,0,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743397829,7029,71743404858,5758832,71749163690,6976,5772837,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71743398964,3511,71743402475,5830678,71749233153,255933,6090122,124,124,6,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743399245,12071,71743411316,5740525,71749151841,6368,5758964,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71743400584,11077,71743411661,5721975,71749133636,7072,5740124,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71743403790,8948,71743412738,5866523,71749279261,257342,6132813,118,118,0,cudaLaunchKernel,4372    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743405401,9469,71743414870,5757236,71749172106,4384,5771089,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71743412362,11617,71743423979,5735830,71749159809,4096,5751543,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71743412882,11063,71743423945,5718331,71749142276,4064,5733458,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71743413196,10281,71743423477,6067017,71749490494,9824,6087122,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71743415943,9130,71743425073,5752505,71749177578,43424,5805059,119,119,1,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71743420662,11035,71743431697,5704348,71749136045,6592,5721975,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71743423001,13603,71743436604,5725573,71749162177,6688,5745864,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
71743424493,9827,71743434320,12104460,71755538780,6336,12120623,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71743424937,10673,71743435610,5729607,71749165217,43296,5783576,122,122,4,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71743425237,10403,71743435640,5711820,71749147460,41728,5763951,121,121,3,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
71743429325,6622,71743435947,5786527,71749222474,25824,5818973,119,119,1,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743429511,8685,71743438196,6100007,71749538203,8768,6117460,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
71743432743,5752,71743438495,5705517,71749144012,5248,5716517,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71743435290,4312,71743439602,12106922,71755546524,25823,12137057,124,124,6,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
71743436527,8707,71743445234,5804536,71749249770,24128,5837371,119,119,1,cudaLaunchKernel,4383    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743436832,7902,71743444734,5746310,71749191044,25984,5780196,121,121,3,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743436923,9316,71743446239,5764034,71749210273,27199,5800549,122,122,4,cudaLaunchKernel,4395    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
71743437696,12555,71743450251,5720310,71749170561,4352,5737217,129,129,7,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
71743438831,11057,71743449888,12138762,71755588650,6432,12156251,118,118,0,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
71743439135,8631,71743447766,5702582,71749150348,41216,5752429,123,123,5,cudaLaunchKernel,2198    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
