API Start (ns),API Dur (ns),Queue Start (ns),Queue Dur (ns),Kernel Start (ns),Kernel Dur (ns),Total Dur (ns),PID,TID,DevId,API Function,GridXYZ,BlockXYZ,Kernel Name
4172117885,3587,4172121472,3942,4172125414,4256,11785,123,123,2,cudaLaunchKernel, 128    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4172119168,6051,4172125219,2911,4172128130,3072,12034,134,134,7,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
4172122053,3447,4172125500,5578,4172131078,4544,13569,123,123,2,cudaLaunchKernel, 126    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4172125860,3337,4172129197,3381,4172132578,3168,9886,134,134,7,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4172126001,3486,4172129487,7447,4172136934,11936,22869,123,123,2,cudaLaunchKernel, 125    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4172129798,3366,4172133164,3734,4172136898,4032,11132,134,134,7,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4172134026,4909,4172138935,2955,4172141890,47904,55768,134,134,7,cudaLaunchKernel,   4   32   32,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4172138785,6432,4172145217,3205,4172148422,3104,12741,122,122,1,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
4172145848,3718,4172149566,3208,4172152774,3008,9934,122,122,1,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4172146319,4679,4172150998,3312,4172154310,3103,11094,123,123,2,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
4172150137,3557,4172153694,3400,4172157094,4384,11341,122,122,1,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4172151590,20258,,,4172158757,3136,20258,123,123,2,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4172154685,19808,4172174493,2953,4172177446,48288,71049,122,122,1,cudaLaunchKernel,   4   32   32,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4172172629,4368,4172176997,2816,4172179813,4128,11312,123,123,2,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4172177819,3917,4172181736,3037,4172184773,48192,55146,123,123,2,cudaLaunchKernel,   4   32   32,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4172250737,10489,4172261226,2423,4172263649,2656,15568,124,124,3,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
4172261907,4108,4172266015,4289,4172270304,2528,10925,124,124,3,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4172266576,3467,4172270043,4005,4172274048,3072,10544,124,124,3,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4172270944,3788,4172274732,3796,4172278528,4256,11840,124,124,3,cudaLaunchKernel, 128    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4172275242,31079,,,4172284192,4416,31079,124,124,3,cudaLaunchKernel, 126    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4172306972,4348,4172311320,3048,4172314368,11040,18436,124,124,3,cudaLaunchKernel, 125    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4172320317,4078,4172324395,3253,4172327648,3392,10723,124,124,3,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
4172324916,3586,4172328502,3786,4172332288,3072,10444,124,124,3,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4172329063,3527,4172332590,4082,4172336672,4032,11641,124,124,3,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4172333351,3998,4172337349,2971,4172340320,47776,54745,124,124,3,cudaLaunchKernel,   4   32   32,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184205685,11291,4184216976,2358,4184219334,2688,16337,121,121,0,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
4184211406,13074,4184224480,1651,4184226131,2976,17701,131,131,6,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
4184217667,4068,4184221735,4383,4184226118,2880,11331,121,121,0,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4184222316,3717,4184226033,4405,4184230438,3520,11642,121,121,0,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4184225372,4137,4184229509,4302,4184233811,2656,11095,131,131,6,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4184226935,3887,4184230822,4480,4184235302,4320,12687,121,121,0,cudaLaunchKernel, 128    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184230151,3677,4184233828,3983,4184237811,3744,11404,131,131,6,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4184231383,3797,4184235180,5914,4184241094,4544,14255,121,121,0,cudaLaunchKernel, 126    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184234729,3517,4184238246,4749,4184242995,4544,12810,131,131,6,cudaLaunchKernel, 128    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184236312,3968,4184240280,7182,4184247462,11903,23053,121,121,0,cudaLaunchKernel, 125    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184238797,3296,4184242093,6918,4184249011,4480,14694,131,131,6,cudaLaunchKernel, 126    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184242744,4669,4184247413,7614,4184255027,11648,23931,131,131,6,cudaLaunchKernel, 125    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184244387,12103,4184256490,1958,4184258448,2976,17037,126,126,5,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
4184246632,11671,4184258303,1794,4184260097,2720,16185,125,125,4,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
4184257272,4187,4184261459,4157,4184265616,3040,11384,126,126,5,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4184259045,4979,4184264024,3369,4184267393,2656,11004,125,125,4,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4184262020,3287,4184265307,4597,4184269904,3104,10988,126,126,5,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4184264655,3888,4184268543,2850,4184271393,3072,9810,125,125,4,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
4184266288,3397,4184269685,4731,4184274416,4448,12576,126,126,5,cudaLaunchKernel, 128    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184267230,5080,4184272310,3215,4184275525,3040,11335,121,121,0,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
4184269545,3717,4184273262,2931,4184276193,4608,11256,125,125,4,cudaLaunchKernel, 128    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_x_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184270296,4819,4184275115,5157,4184280272,4608,14584,126,126,5,cudaLaunchKernel, 126    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184272941,3737,4184276678,3167,4184279845,3072,9976,121,121,0,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4184273873,3496,4184277369,4808,4184282177,4448,12752,125,125,4,cudaLaunchKernel, 126    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_y_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184275706,3447,4184279153,7359,4184286512,12672,23478,126,126,5,cudaLaunchKernel, 125    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184277189,3506,4184280695,3726,4184284421,4480,11712,121,121,0,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4184277910,5110,4184283020,3175,4184286195,3072,11357,131,131,6,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
4184278000,3327,4184281327,6578,4184287905,11808,21713,125,125,4,cudaLaunchKernel, 125    1    1, 256    1    1,"<unnamed>::step_kernel_boundary_z_faces(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184281517,3767,4184285284,3201,4184288485,48608,55576,121,121,0,cudaLaunchKernel,   4   32   32,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184283651,3406,4184287057,3682,4184290739,3104,10192,131,131,6,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4184287608,3798,4184291406,3781,4184295187,4224,11803,131,131,6,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4184290644,4068,4184294712,6313,4184301025,2944,13325,125,125,4,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
4184292818,3898,4184296716,3015,4184299731,48224,55137,131,131,6,cudaLaunchKernel,   4   32   32,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184295373,3207,4184298580,6701,4184305281,3200,13108,125,125,4,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4184299542,3486,4184303028,6797,4184309825,6592,16875,125,125,4,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4184303890,3687,4184307577,2824,4184310401,48928,55439,125,125,4,cudaLaunchKernel,   4   32   32,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184308929,4709,4184313638,2762,4184316400,3072,10543,126,126,5,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_x(const double *, double *, int, int, int, int, int)"
4184314219,3236,4184317455,3297,4184320752,3008,9541,126,126,5,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_y(const double *, double *, int, int, int, int, int)"
4184318057,3186,4184321243,3861,4184325104,4576,11623,126,126,5,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::pack_face_z(const double *, double *, int, int, int, int, int)"
4184322134,3897,4184326031,3233,4184329264,48480,55610,126,126,5,cudaLaunchKernel,   4   32   32,  32    4    4,"<unnamed>::step_kernel_interior(const double *, const double *, double *, const double *, const double *, int, int, int, int, int, int, int, double, double)"
4184353693,9047,4184362740,2339,4184365079,2656,14042,123,123,2,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_x(const double *, double *, int, int, int, int, int)"
4184363412,4157,4184367569,4358,4184371927,2624,11139,123,123,2,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_y(const double *, double *, int, int, int, int, int)"
4184368191,3466,4184371657,4238,4184375895,3552,11256,123,123,2,cudaLaunchKernel,  64    1    1, 256    1    1,"<unnamed>::unpack_face_z(const double *, double *, int, int, int, int, int)"
